country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Dominican Republic,DOM,9,2037,190608.6349751806,116936.54927354858,0,0,84354.60314982072,23884.26658729819,0,0
Dominican Republic,DOM,9,2038,191308.30158478743,116402.63272063388,0,0,84634.93359167669,23789.826973463096,0,0
Dominican Republic,DOM,9,2039,192049.00152565673,115920.27496934714,0,0,84934.86863588488,23705.51846033986,0,0
Dominican Republic,DOM,9,2040,192801.93373215813,115488.17631963083,0,0,85249.6640297665,23631.043936003738,0,0
Dominican Republic,DOM,9,2041,193558.09731907074,115106.84568978404,0,0,85573.74958544942,23566.397080217226,0,0
Dominican Republic,DOM,9,2042,195940.56194750793,117495.38703145197,0,0,85829.0162562548,23883.885033606846,0,0
Dominican Republic,DOM,9,2043,195090.83796653675,114494.51689616097,0,0,86237.93507582085,23465.732772876003,0,0
Dominican Republic,DOM,9,2044,195800.61672104755,114258.0452110328,0,0,86566.45234965578,23428.688485011837,0,0
Dominican Republic,DOM,9,2045,196523.9882501081,114070.15444694184,0,0,86891.91509616723,23400.552708988333,0,0
Dominican Republic,DOM,9,2046,197234.11240036198,113924.99083721642,0,0,87213.46687972663,23380.399663083128,0,0
Dominican Republic,DOM,9,2047,197929.34161690975,113819.7336033352,0,0,87529.68758675377,23367.643910548944,0,0
Dominican Republic,DOM,9,2048,200278.6150773531,116474.4155991045,0,0,87766.30706376574,23737.42570460187,0,0
Dominican Republic,DOM,9,2049,199312.793913319,113717.45345317197,0,0,88151.50495120496,23362.110535945892,0,0
Dominican Republic,DOM,9,2050,199939.25768573923,113711.92211628186,0,0,88450.25552308049,23367.877378725196,0,0
Dominican Republic,DOM,9,2051,200576.2625264302,113738.45061182,0,0,88742.11566684465,23379.3718993139,0,0
Dominican Republic,DOM,9,2052,201199.90066806035,113791.59644830345,0,0,89028.08396538295,23395.75817276974,0,0
Dominican Republic,DOM,9,2053,203506.81258086406,116608.38797844015,0,0,89233.23756991433,23795.90904502072,0,0
Dominican Republic,DOM,9,2054,202443.17856938168,113966.89020532998,0,0,89588.28501758359,23441.108504180105,0,0
French Guiana,GUF,9,2025,18066.07972205903,18036.626739078165,0,0,0,0,0,0
French Guiana,GUF,9,2026,7850.676758074494,3615.749208121107,0,0,3472.3958618914917,756.6409135019068,0,0
French Guiana,GUF,9,2027,7664.773709933178,3669.307435916597,0,0,3456.0594266749536,767.3564090045787,0,0
French Guiana,GUF,9,2028,7694.299122874989,3737.0476015356157,0,0,3448.302674731436,779.8196407216027,0,0
French Guiana,GUF,9,2029,7742.510546340586,3792.5958850398556,0,0,3452.4681443210384,790.238464648577,0,0
French Guiana,GUF,9,2030,7805.038115001864,3840.5716164188893,0,0,3466.3300513642807,799.4783680036475,0,0
French Guiana,GUF,9,2031,7946.38109062579,3980.9112838033398,0,0,3485.6148102114225,821.8410375519952,0,0
French Guiana,GUF,9,2032,7965.160238744272,3920.467833989888,0,0,3517.2141074743085,815.4095201746267,0,0
French Guiana,GUF,9,2033,8053.451350910707,3956.0023557265094,0,0,3550.2165400823437,822.7734083137345,0,0
French Guiana,GUF,9,2034,8150.519476706577,3990.270634397445,0,0,3587.8052937178427,829.954441322466,0,0
French Guiana,GUF,9,2035,8251.13184379854,4023.227703661769,0,0,3628.222727350241,836.9825729164927,0,0
French Guiana,GUF,9,2036,8424.299337395094,4159.382687584532,0,0,3667.6387097041516,858.8883161171808,0,0
French Guiana,GUF,9,2037,8464.772439263357,4091.040418725381,0,0,3716.4796055070296,851.5679266346897,0,0
French Guiana,GUF,9,2038,8572.54640226359,4125.890338887863,0,0,3763.0639548220192,859.1238729072061,0,0
French Guiana,GUF,9,2039,8684.449097862916,4162.16323727499,0,0,3810.959082522458,866.9580164592974,0,0
French Guiana,GUF,9,2040,8798.329863121113,4199.451927340774,0,0,3860.2645770048694,875.0113910978577,0,0
French Guiana,GUF,9,2041,8913.692080943165,4237.756518907706,0,0,3910.502937427195,883.2839800357539,0,0
French Guiana,GUF,9,2042,9104.402407455807,4386.080196534765,0,0,3957.5350354430925,907.4569707166729,0,0
French Guiana,GUF,9,2043,9150.67306352305,4319.31046167018,0,0,4013.6941459438663,900.8346417282789,0,0
French Guiana,GUF,9,2044,9268.843847778446,4362.047104391192,0,0,4066.3067061779893,910.0022744132474,0,0
French Guiana,GUF,9,2045,9388.824015254091,4406.716512574931,0,0,4119.335909892657,919.5586480240052,0,0
French Guiana,GUF,9,2046,9508.917764981423,4452.998749134279,0,0,4172.359795178516,929.4213958662483,0,0
French Guiana,GUF,9,2047,9631.057902698092,4500.292893762822,0,0,4226.290341254075,939.4672348956864,0,0
French Guiana,GUF,9,2048,9834.056785821882,4665.556904579143,0,0,4276.258005363899,966.6596782236709,0,0
French Guiana,GUF,9,2049,9878.68875700207,4599.787752351975,0,0,4334.9975836532285,960.5601744562728,0,0
French Guiana,GUF,9,2050,10001.565247735747,4651.636263386325,0,0,4389.895444470152,971.520238490232,0,0
French Guiana,GUF,9,2051,10126.74958636761,4704.500010239006,0,0,4445.187075755928,982.6641475592689,0,0
French Guiana,GUF,9,2052,10252.989960736142,4758.533393766951,0,0,4500.930503162633,994.0501351383208,0,0
French Guiana,GUF,9,2053,10467.492886609569,4937.4454322051215,0,0,4553.3737705971025,1023.572341284215,0,0
French Guiana,GUF,9,2054,10513.23349467717,4870.02369733851,0,0,4615.0624237124175,1017.5003179844751,0,0
Guyana,GUY,9,2025,36695.09145754538,43130.56823889507,0,0,0,0,0,0
Guyana,GUY,9,2026,15425.865340369697,9064.997686408966,0,0,6950.372770854326,1862.370938051363,0,0
Guyana,GUY,9,2027,14936.356440638878,9091.992925369672,0,0,6827.319371896794,1866.1344563786724,0,0
Guyana,GUY,9,2028,14829.882376214466,9134.28331469481,0,0,6731.3713484679365,1871.2494797400416,0,0
Guyana,GUY,9,2029,14763.66303917749,9150.509301638007,0,0,6662.836243404247,1872.2051624686894,0,0
Guyana,GUY,9,2030,14728.545949289219,9148.050989741472,0,0,6616.372852137718,1870.2473252727875,0,0
Guyana,GUY,9,2031,14843.866949282485,9347.572002053948,0,0,6582.741018132449,1895.6259425213032,0,0
Guyana,GUY,9,2032,14726.678438441639,9109.26874806683,0,0,6571.967238161249,1861.3357162360628,0,0
Guyana,GUY,9,2033,14744.408303397951,9080.700845080655,0,0,6566.396184237888,1855.6580207080206,0,0
Guyana,GUY,9,2034,14773.546886494763,9049.118723931892,0,0,6568.2370207586555,1849.6061533915063,0,0
Guyana,GUY,9,2035,14811.473778960435,9017.110080855462,0,0,6576.620570808182,1843.6572553841654,0,0
Guyana,GUY,9,2036,14979.365978250942,9197.2940578464,0,0,6583.895992702435,1866.8149732055535,0,0
Guyana,GUY,9,2037,14904.043987159852,8956.178087789716,0,0,6606.032228556304,1832.7067635397343,0,0
Guyana,GUY,9,2038,14951.960884755976,8927.779018403313,0,0,6624.870845312399,1827.7358596993633,0,0
Guyana,GUY,9,2039,15001.467172938621,8902.21347219572,0,0,6644.633763611595,1823.3555651762226,0,0
Guyana,GUY,9,2040,15053.880838674148,8879.626403934159,0,0,6666.2578287888,1819.5458322401223,0,0
Guyana,GUY,9,2041,15104.555043419059,8859.450266092277,0,0,6687.953064173116,1816.228193168127,0,0
Guyana,GUY,9,2042,15284.133599084815,9052.952809830525,0,0,6704.986889793672,1842.4407263572248,0,0
Guyana,GUY,9,2043,15210.44773038369,8828.834069156965,0,0,6733.6334281414875,1811.4570997144933,0,0
Guyana,GUY,9,2044,15258.159002423266,8817.784309085591,0,0,6755.946062929521,1809.8797248594403,0,0
Guyana,GUY,9,2045,15307.621505387446,8810.09594699024,0,0,6778.186507961931,1808.9275192339255,0,0
Guyana,GUY,9,2046,15355.794858195144,8804.377413831213,0,0,6799.984536868266,1808.3277886333021,0,0
Guyana,GUY,9,2047,15402.602359433438,8801.032742057452,0,0,6821.343264205824,1808.1766409534928,0,0
Guyana,GUY,9,2048,15579.622604022288,9012.04347455575,0,0,6837.0157626558375,1837.8150410278738,0,0
Guyana,GUY,9,2049,15497.625500047589,8802.648011180054,0,0,6864.002857689265,1809.4255760732806,0,0
Guyana,GUY,9,2050,15538.979416255423,8806.019375931211,0,0,6884.0989150732175,1810.5254012243329,0,0
Guyana,GUY,9,2051,15582.863792268636,8810.951227356962,0,0,6904.091379067717,1811.8823087185986,0,0
Guyana,GUY,9,2052,15625.208511730158,8817.868895040665,0,0,6923.65149594434,1813.6343970515652,0,0
Guyana,GUY,9,2053,15798.641881728232,9038.787474963914,0,0,6937.032530196164,1845.0884364224685,0,0
Guyana,GUY,9,2054,15709.938689107474,8835.435258153586,0,0,6961.779994775929,1817.7777167679105,0,0
Haiti,HTI,9,2025,603807.5282756918,691454.3800979273,0,0,0,0,0,0
Haiti,HTI,9,2026,256205.73647145863,144428.03424903515,0,0,114359.71540625504,29736.886978573293,0,0
Haiti,HTI,9,2027,247562.91909321814,144960.835090766,0,0,112290.62704268233,29817.548144416687,0,0
Haiti,HTI,9,2028,246008.83723472842,145793.21993299172,0,0,110697.7303260682,29926.833483348768,0,0
Haiti,HTI,9,2029,245240.5990863931,146165.15070663916,0,0,109627.22023482215,29963.060376986843,0,0
Haiti,HTI,9,2030,245043.55174365797,146207.76557394484,0,0,108967.41698714303,29948.51428067886,0,0
Haiti,HTI,9,2031,247345.19617278664,149481.90198346693,0,0,108536.19492542751,30373.563096948008,0,0
Haiti,HTI,9,2032,245903.69240715305,145703.5400226229,0,0,108541.23688761977,29833.20255321484,0,0
Haiti,HTI,9,2033,246681.98738993317,145292.37493224718,0,0,108637.2438699029,29754.6270726953,0,0
Haiti,HTI,9,2034,247682.51208236936,144847.78590520134,0,0,108876.43006475751,29673.583001009152,0,0
Haiti,HTI,9,2035,248819.0243263532,144398.08713394537,0,0,109225.04395689993,29594.65035652937,0,0
Haiti,HTI,9,2036,252125.67454242718,147392.0162703033,0,0,109553.6061930716,29992.018184257904,0,0
Haiti,HTI,9,2037,251410.69572364065,143570.08561825095,0,0,110155.87286970789,29456.467347802663,0,0
Haiti,HTI,9,2038,252717.08676046625,143216.17707184973,0,0,110690.1552784392,29400.97862648908,0,0
Haiti,HTI,9,2039,254089.05019437583,142921.15795081516,0,0,111253.43291925265,29357.160108310647,0,0
Haiti,HTI,9,2040,255476.7268147688,142683.96998592783,0,0,111837.54298153668,29324.82818165132,0,0
Haiti,HTI,9,2041,256869.0618568117,142505.38696888788,0,0,112434.48556842493,29303.898465714938,0,0
Haiti,HTI,9,2042,260391.9850578867,145818.03161089178,0,0,112930.78551692398,29770.226974182144,0,0
Haiti,HTI,9,2043,259695.28910117087,142324.71438951435,0,0,113654.00678414223,29295.85693411811,0,0
Haiti,HTI,9,2044,261023.8041104095,142316.14886718328,0,0,114259.53028713509,29307.53821903523,0,0
Haiti,HTI,9,2045,262377.20230946527,142366.15145408915,0,0,114860.84636681678,29329.94286200472,0,0
Haiti,HTI,9,2046,263715.90247836814,142466.96414985124,0,0,115457.84123578317,29361.872044582407,0,0
Haiti,HTI,9,2047,265039.0245981395,142613.99994255218,0,0,116049.55187964623,29402.37667902776,0,0
Haiti,HTI,9,2048,268546.89259715757,146280.75146195266,0,0,116524.39849583674,29936.283261966288,0,0
Haiti,HTI,9,2049,267692.3339649176,143036.82660251833,0,0,117223.0935597883,29507.312358345498,0,0
Haiti,HTI,9,2050,268925.111358374,143302.57459120313,0,0,117794.9985894843,29570.06496828717,0,0
Haiti,HTI,9,2051,270182.2758430209,143608.16470725276,0,0,118358.71359568505,29639.895856724976,0,0
Haiti,HTI,9,2052,271426.47392496734,143944.69288013817,0,0,118916.51742388039,29715.435184171813,0,0
Haiti,HTI,9,2053,274912.3553975464,147837.37830334282,0,0,119355.35601942186,30290.211845627447,0,0
Haiti,HTI,9,2054,273931.271169485,144699.38303332363,0,0,120022.81660491783,29881.530593927066,0,0
Jamaica,JAM,9,2025,75288.00012491552,110348.92607512628,0,0,0,0,0,0
Jamaica,JAM,9,2026,30391.27472716838,24356.53151655415,0,0,14058.538640505894,4901.299195840046,0,0
Jamaica,JAM,9,2027,29353.892303374596,24103.155262081396,0,0,13664.542853334746,4845.541474431443,0,0
Jamaica,JAM,9,2028,28873.187857692228,23855.129230298884,0,0,13343.27501328138,4789.4259146427075,0,0
Jamaica,JAM,9,2029,28478.539553895764,23563.5222274235,0,0,13082.350555303208,4727.086603082024,0,0
Jamaica,JAM,9,2030,28149.572472242435,23242.633171209392,0,0,12868.879049137931,4660.781018596575,0,0
Jamaica,JAM,9,2031,28117.73746227412,23405.384034927138,0,0,12686.336177588373,4657.027973394288,0,0
Jamaica,JAM,9,2032,27636.709825612124,22559.66636691319,0,0,12546.508726580994,4523.837121949503,0,0
Jamaica,JAM,9,2033,27424.51138689717,22212.564320942623,0,0,12421.867653796458,4455.513069476828,0,0
Jamaica,JAM,9,2034,27235.67016151165,21868.81770160324,0,0,12313.855881180583,4388.345533460292,0,0
Jamaica,JAM,9,2035,27064.150680770024,21532.129392102175,0,0,12219.30714035324,4322.905168887164,0,0
Jamaica,JAM,9,2036,27136.144687369648,21669.84641938774,0,0,12126.427162670278,4319.680674680698,0,0
Jamaica,JAM,9,2037,26753.534449427683,20885.852913800674,0,0,12056.763512721653,4197.927334184098,0,0
Jamaica,JAM,9,2038,26603.020076911373,20579.99475576679,0,0,11983.81349201604,4138.965497562056,0,0
Jamaica,JAM,9,2039,26456.301571444874,20285.60108475956,0,0,11913.654007184072,4082.21375861056,0,0
Jamaica,JAM,9,2040,26311.462576900984,20003.40730485333,0,0,11845.860922699749,4027.8138411369737,0,0
Jamaica,JAM,9,2041,26168.15577522659,19733.12530480317,0,0,11779.960921343896,3975.684281000358,0,0
Jamaica,JAM,9,2042,26248.462004573714,19908.756521461193,0,0,11706.920880998558,3982.6185555424217,0,0
Jamaica,JAM,9,2043,25879.380501911757,19227.711745659893,0,0,11649.199174180752,3878.0746941640537,0,0
Jamaica,JAM,9,2044,25728.516561577722,18992.37308202406,0,0,11583.05015982237,3832.5255562013945,0,0
Jamaica,JAM,9,2045,25579.076143312017,18767.44819945141,0,0,11516.85643325312,3788.8774479750264,0,0
Jamaica,JAM,9,2046,25427.9215714287,18550.795533630535,0,0,11450.230688116382,3746.7598990467736,0,0
Jamaica,JAM,9,2047,25275.34459175749,18343.539595759208,0,0,11383.163709799519,3706.4102442271114,0,0
Jamaica,JAM,9,2048,25337.53736740894,18552.563176038155,0,0,11307.881270900265,3721.3575801168886,0,0
Jamaica,JAM,9,2049,24964.845619527787,17952.867634466824,0,0,11246.283951835027,3630.091517216097,0,0
Jamaica,JAM,9,2050,24803.01683094947,17768.04142680881,0,0,11176.106575498638,3593.849405179922,0,0
Jamaica,JAM,9,2051,24642.2106929818,17589.98747109867,0,0,11105.41235020554,3558.8550334032707,0,0
Jamaica,JAM,9,2052,24478.53232780593,17418.478078948643,0,0,11033.351531984898,3525.0784662390984,0,0
Jamaica,JAM,9,2053,24525.801135911603,17642.496963184127,0,0,10954.282215795496,3543.901444584185,0,0
Jamaica,JAM,9,2054,24153.222172300535,17090.16283910129,0,0,10889.166729702687,3460.176970850627,0,0
St. Lucia,LCA,9,2025,4757.6068476576875,6310.539127736825,0,0,0,0,0,0
St. Lucia,LCA,9,2026,1852.8305727792565,1363.7036660747456,0,0,875.5895538000644,276.9100740925658,0,0
St. Lucia,LCA,9,2027,1775.465629822741,1363.1646460798709,0,0,840.5859339707739,275.9871597931491,0,0
St. Lucia,LCA,9,2028,1732.551718858353,1359.55378157342,0,0,812.3490568923854,274.46827185799344,0,0
St. Lucia,LCA,9,2029,1697.6650743605826,1351.1456749281704,0,0,789.5010453187723,272.21546107752835,0,0
St. Lucia,LCA,9,2030,1668.5047259421824,1338.8391110976602,0,0,770.7193126524273,269.35498451312424,0,0
St. Lucia,LCA,9,2031,1658.5804370512803,1353.0281881577955,0,0,754.7950159910761,269.8813571778684,0,0
St. Lucia,LCA,9,2032,1623.325899520619,1307.347622784756,0,0,742.2489994138265,262.63586092545285,0,0
St. Lucia,LCA,9,2033,1604.7343950058628,1289.691898800255,0,0,731.226789005055,259.0252608455165,0,0
St. Lucia,LCA,9,2034,1589.0682987015607,1271.2653228565312,0,0,722.0373843758637,255.31370295005183,0,0
St. Lucia,LCA,9,2035,1574.2449191436224,1252.0676533788312,0,0,713.7800819646094,251.50119089064722,0,0
St. Lucia,LCA,9,2036,1574.4690973845306,1260.924202531298,0,0,706.0229034138091,251.41578964663896,0,0
St. Lucia,LCA,9,2037,1550.0263059900594,1215.3870474051635,0,0,700.4775457329008,244.2795397960168,0,0
St. Lucia,LCA,9,2038,1537.9835766556798,1197.708081174311,0,0,694.5462671561089,240.84444757308668,0,0
St. Lucia,LCA,9,2039,1526.978449880904,1180.3422338001656,0,0,689.0675351801098,237.45022144484815,0,0
St. Lucia,LCA,9,2040,1516.6003234647424,1163.4219869237013,0,0,684.0537001938324,234.15875533167204,0,0
St. Lucia,LCA,9,2041,1504.986219360921,1146.4678173022976,0,0,678.5927174852571,230.8625128002743,0,0
St. Lucia,LCA,9,2042,1508.4813962855453,1156.1217037312263,0,0,673.6029867598987,231.13184831178847,0,0
St. Lucia,LCA,9,2043,1485.7450370436973,1116.0560952789451,0,0,669.4873236842279,224.95122170751733,0,0
St. Lucia,LCA,9,2044,1474.6980417447342,1101.9276924500643,0,0,664.4935191002949,222.20359106504566,0,0
St. Lucia,LCA,9,2045,1465.8667107713873,1088.1536672428165,0,0,660.4013038329011,219.50269283779403,0,0
St. Lucia,LCA,9,2046,1455.557167264443,1074.6278718298956,0,0,655.869690278892,216.87824031420783,0,0
St. Lucia,LCA,9,2047,1446.4731006352465,1062.0882556176605,0,0,651.7852512369733,214.4281138954204,0,0
St. Lucia,LCA,9,2048,1448.4150144069413,1072.431451915668,0,0,646.8451266762747,214.94441552413832,0,0
St. Lucia,LCA,9,2049,1425.8418599412962,1036.9803707201772,0,0,642.7223158680201,209.52352725855107,0,0
St. Lucia,LCA,9,2050,1414.5173961611365,1024.769711230822,0,0,637.7369650397675,207.11672440635584,0,0
St. Lucia,LCA,9,2051,1404.4502512094828,1013.844632221416,0,0,633.1978938460511,204.96776739766045,0,0
St. Lucia,LCA,9,2052,1393.254982726269,1003.0581858805768,0,0,628.2086006222253,202.83722336809237,0,0
St. Lucia,LCA,9,2053,1394.2292172096902,1014.8578720651793,0,0,622.816591414713,203.6909024971978,0,0
St. Lucia,LCA,9,2054,1373.3215178063317,981.8706372936136,0,0,619.124358910288,198.62743312470116,0,0
Panama,PAN,9,2025,180359.1416690914,217961.57502169514,0,0,0,0,0,0
Panama,PAN,9,2026,76287.48290167947,46107.919676786056,0,0,34282.068975612274,9447.52487158488,0,0
Panama,PAN,9,2027,74242.58743232959,46097.02414057369,0,0,33817.47567700241,9441.686681812393,0,0
Panama,PAN,9,2028,73912.73675689191,46179.49652234766,0,0,33462.13330413982,9446.19310980999,0,0
Panama,PAN,9,2029,73762.29118562471,46164.683129284225,0,0,33226.2565312462,9435.641044748007,0,0
Panama,PAN,9,2030,73743.29092126955,46081.3620129202,0,0,33084.39631141653,9414.868463445415,0,0
Panama,PAN,9,2031,74459.89972837378,47030.59188812428,0,0,32993.515625690125,9534.219839877875,0,0
Panama,PAN,9,2032,74006.48894199272,45797.12063322701,0,0,33011.082849066246,9357.069073561976,0,0
Panama,PAN,9,2033,74222.10534909154,45626.85103546012,0,0,33047.764942786125,9325.071031743664,0,0
Panama,PAN,9,2034,74492.93130112137,45453.768980841145,0,0,33119.15109157407,9293.451411215123,0,0
Panama,PAN,9,2035,74796.60062519617,45284.49670933165,0,0,33216.80013985558,9263.318940734978,0,0
Panama,PAN,9,2036,75761.65115162011,46190.99720103149,0,0,33308.53729308926,9381.274412771807,0,0
Panama,PAN,9,2037,75488.82019729848,44979.16018873109,0,0,33471.837759579554,9210.86484223972,0,0
Panama,PAN,9,2038,75839.4720616407,44847.64510323547,0,0,33616.95121511808,9189.20679403103,0,0
Panama,PAN,9,2039,76206.27997584254,44734.50535424999,0,0,33769.32269074954,9171.158807036147,0,0
Panama,PAN,9,2040,76578.31072040183,44639.11691138007,0,0,33927.41828532549,9156.595676394227,0,0
Panama,PAN,9,2041,76952.5417833818,44561.448523544335,0,0,34089.38350428854,9145.474693853364,0,0
Panama,PAN,9,2042,77977.42600456049,45567.10972547267,0,0,34224.969382742835,9284.788192562075,0,0
Panama,PAN,9,2043,77712.795107277,44460.75031485875,0,0,34420.75315127981,9133.693182077312,0,0
Panama,PAN,9,2044,78071.46696697308,44434.504883035544,0,0,34585.33481364612,9132.430076031578,0,0
Panama,PAN,9,2045,78436.85328918557,44426.630460025815,0,0,34749.14642176766,9134.550212658156,0,0
Panama,PAN,9,2046,78798.80866075988,44434.38499330561,0,0,34912.10771934285,9139.59406724973,0,0
Panama,PAN,9,2047,79156.51286260337,44456.37534636743,0,0,35073.756941003805,9147.290119321839,0,0
Panama,PAN,9,2048,80179.1941992287,45566.033375646824,0,0,35204.576808934224,9306.613822364026,0,0
Panama,PAN,9,2049,79871.6015855816,44539.49548050227,0,0,35394.09792667191,9169.94975404365,0,0
Panama,PAN,9,2050,80204.36695964877,44597.84920226342,0,0,35549.83053721922,9184.448316344833,0,0
Panama,PAN,9,2051,80542.39783337785,44668.40026909913,0,0,35703.36920819433,9201.12387396749,0,0
Panama,PAN,9,2052,80876.24261157529,44748.02547118692,0,0,35855.09790028994,9219.460862138101,0,0
Panama,PAN,9,2053,81890.69729395678,45923.41293927237,0,0,35975.538843060654,9390.775921170201,0,0
Panama,PAN,9,2054,81545.54421353983,44931.945935461496,0,0,36155.52148016086,9260.685355174504,0,0
Paraguay,PRY,9,2025,320032.7877348251,364623.17882373364,0,0,0,0,0,0
Paraguay,PRY,9,2026,133763.8650310436,75987.23912194169,0,0,60534.85352637001,15664.545373749697,0,0
Paraguay,PRY,9,2027,129521.77977344203,76466.93206225484,0,0,59399.942146548696,15741.636744605546,0,0
Paraguay,PRY,9,2028,128645.40862835075,77042.06922537672,0,0,58539.016252774374,15824.479291549225,0,0
Paraguay,PRY,9,2029,128177.23679185905,77365.08398276844,0,0,57949.04879916722,15866.832505169896,0,0
Paraguay,PRY,9,2030,128010.62536876045,77503.43164235601,0,0,57572.87937617797,15880.236945711333,0,0
Paraguay,PRY,9,2031,129177.15461765653,79347.65506499758,0,0,57324.77282467482,16125.18875323623,0,0
Paraguay,PRY,9,2032,128354.81555370899,77434.51090428933,0,0,57294.55818668346,15855.00720140219,0,0
Paraguay,PRY,9,2033,128726.01868960111,77300.79635691394,0,0,57322.55635976141,15828.594595145782,0,0
Paraguay,PRY,9,2034,129221.19009356237,77139.9645995521,0,0,57430.153650252585,15799.192513801228,0,0
Paraguay,PRY,9,2035,129798.55650637265,76967.51038734752,0,0,57600.42020053418,15769.338154020783,0,0
Paraguay,PRY,9,2036,131533.6508350885,78620.24053614885,0,0,57770.16528925584,15991.318254156233,0,0
Paraguay,PRY,9,2037,131138.58940606788,76636.61281417303,0,0,58074.56830601905,15715.92744987388,0,0
Paraguay,PRY,9,2038,131828.2843023189,76494.73040957737,0,0,58353.34934779366,15695.01357480847,0,0
Paraguay,PRY,9,2039,132556.70620666098,76378.9782156929,0,0,58650.83594520907,15679.417377324162,0,0
Paraguay,PRY,9,2040,133298.5205373976,76288.90783512611,0,0,58962.13619815614,15669.037009919615,0,0
Paraguay,PRY,9,2041,134048.7781211064,76226.60582640661,0,0,59283.49651719906,15664.164273991057,0,0
Paraguay,PRY,9,2042,135933.03158798066,78024.51641893723,0,0,59560.25480115835,15918.352531054992,0,0
Paraguay,PRY,9,2043,135578.12032194933,76188.41971797199,0,0,59945.34805403082,15671.188361327362,0,0
Paraguay,PRY,9,2044,136307.44026116282,76210.2428977887,0,0,60277.011567747664,15682.612862643515,0,0
Paraguay,PRY,9,2045,137050.35214410306,76262.11502457643,0,0,60608.10478854328,15699.601037370545,0,0
Paraguay,PRY,9,2046,137787.85029977976,76339.32668681958,0,0,60938.43210339494,15721.340020029646,0,0
Paraguay,PRY,9,2047,138518.73585058693,76441.46679938318,0,0,61267.051065830114,15747.775067492565,0,0
Paraguay,PRY,9,2048,140411.5656082639,78424.18446474244,0,0,61541.070811823214,16037.229405046728,0,0
Paraguay,PRY,9,2049,139984.35964500596,76712.98125112322,0,0,61920.65474382279,15813.138909737207,0,0
Paraguay,PRY,9,2050,140673.15453353612,76877.00761392267,0,0,62240.610484183075,15851.164164926306,0,0
Paraguay,PRY,9,2051,141374.50828461593,77061.8895784385,0,0,62557.562021619204,15892.934553287883,0,0
Paraguay,PRY,9,2052,142066.98522566044,77263.75342255732,0,0,62870.9147973767,15937.86704444171,0,0
Paraguay,PRY,9,2053,143953.18684415607,79369.83033067982,0,0,63128.15173193871,16249.579788946827,0,0
Paraguay,PRY,9,2054,143459.62098330873,77711.68610509168,0,0,63492.83908437198,16035.809995083879,0,0
El Salvador,SLV,9,2025,233051.4783183366,308170.36131516466,0,0,0,0,0,0
El Salvador,SLV,9,2026,96071.83267522375,66545.348860776925,0,0,43886.637176526456,13517.16024542901,0,0
El Salvador,SLV,9,2027,92926.21671165356,66200.44000169463,0,0,42914.08686076965,13436.786400769442,0,0
El Salvador,SLV,9,2028,91909.98861306341,65925.75827569146,0,0,42140.65482208128,13361.899788042265,0,0
El Salvador,SLV,9,2029,91165.467225362,65506.11983104072,0,0,41550.971150816404,13265.2127065486,0,0
El Salvador,SLV,9,2030,90623.75171611944,64987.03287978957,0,0,41105.91458167504,13154.26017507146,0,0
El Salvador,SLV,9,2031,91023.53372798889,65861.86862720923,0,0,40749.461791497706,13227.802259129676,0,0
El Salvador,SLV,9,2032,89990.4927516908,63786.55461319528,0,0,40534.51394509144,12911.51393930386,0,0
El Salvador,SLV,9,2033,89806.99666557107,63151.47745534902,0,0,40360.59203128791,12787.125476074392,0,0
El Salvador,SLV,9,2034,89703.84054607122,62518.18750546641,0,0,40239.79970896689,12664.593659503438,0,0
El Salvador,SLV,9,2035,89650.90521898688,61895.495846004094,0,0,40159.122890203376,12545.26130456881,0,0
El Salvador,SLV,9,2036,90404.0311426274,62688.17578708332,0,0,40080.88205716877,12616.259145987466,0,0
El Salvador,SLV,9,2037,89662.69984511683,60710.89630944881,0,0,40085.3621178911,12320.485217222373,0,0
El Salvador,SLV,9,2038,89680.48193855362,60157.960228659664,0,0,40074.93499987205,12216.36755129728,0,0
El Salvador,SLV,9,2039,89719.70129112751,59636.36845194813,0,0,40075.97993570328,12118.394067077576,0,0
El Salvador,SLV,9,2040,89764.79806674818,59144.635658856525,0,0,40085.13961204321,12026.239333411713,0,0
El Salvador,SLV,9,2041,89812.26896672885,58683.151565238186,0,0,40099.60415691132,11939.91647470582,0,0
El Salvador,SLV,9,2042,90622.96693661792,59600.56947336818,0,0,40086.25919386763,12040.979108834843,0,0
El Salvador,SLV,9,2043,89913.23766354265,57851.50476244803,0,0,40136.15870771865,11784.60690124083,0,0
El Salvador,SLV,9,2044,89939.30055293036,57477.711155905774,0,0,40153.36028984112,11714.925201705835,0,0
El Salvador,SLV,9,2045,89969.5934730159,57132.367611012516,0,0,40168.93667571833,11650.471073383422,0,0
El Salvador,SLV,9,2046,89993.46071653691,56812.54447551366,0,0,40182.78399907268,11590.765937760376,0,0
El Salvador,SLV,9,2047,90009.60605053687,56515.62395149984,0,0,40193.968156893054,11535.290577703065,0,0
El Salvador,SLV,9,2048,90784.42831871987,57557.38938448806,0,0,40171.777771426605,11662.665907751778,0,0
El Salvador,SLV,9,2049,90031.14364038756,55987.420973000226,0,0,40208.87923612495,11436.456678639646,0,0
El Salvador,SLV,9,2050,90012.22381663228,55750.54460564911,0,0,40210.04989690236,11392.090265027708,0,0
