country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Montenegro,MNE,3,2028,6160.207032316147,0,0,0,1746.9671593751095,0,0,0
Montenegro,MNE,3,2029,6094.073915904213,0,0,0,1723.230823393167,0,0,0
Montenegro,MNE,3,2030,6092.337918247626,0,0,0,1697.789141535048,0,0,0
Montenegro,MNE,3,2031,5986.100434116441,0,0,0,1685.6443016125834,0,0,0
Montenegro,MNE,3,2032,5940.3361105226095,0,0,0,1670.3247747092955,0,0,0
Montenegro,MNE,3,2033,5899.231642031519,0,0,0,1656.7857129737708,0,0,0
Montenegro,MNE,3,2034,5862.896869870965,0,0,0,1645.0184095424925,0,0,0
Montenegro,MNE,3,2035,5827.235925965916,0,0,0,1633.9284769852131,0,0,0
Montenegro,MNE,3,2036,5847.894997558982,0,0,0,1618.8135554395974,0,0,0
Montenegro,MNE,3,2037,5764.243028881626,0,0,0,1614.6683992462813,0,0,0
Montenegro,MNE,3,2038,5734.709578619051,0,0,0,1605.9657773765343,0,0,0
Montenegro,MNE,3,2039,5704.887399101444,0,0,0,1597.2907401630225,0,0,0
Montenegro,MNE,3,2040,5675.956470931745,0,0,0,1588.9022706015983,0,0,0
Montenegro,MNE,3,2041,5698.986370665046,0,0,0,1575.7711659700872,0,0,0
Montenegro,MNE,3,2042,5620.136613749662,0,0,0,1573.0458302640159,0,0,0
Montenegro,MNE,3,2043,5592.206761572664,0,0,0,1565.3056494779787,0,0,0
Montenegro,MNE,3,2044,5564.403745920985,0,0,0,1557.553282648766,0,0,0
Montenegro,MNE,3,2045,5536.48523384864,0,0,0,1549.8120072185457,0,0,0
Montenegro,MNE,3,2046,5508.539776824434,0,0,0,1542.0733151216596,0,0,0
Montenegro,MNE,3,2047,5530.507860187895,0,0,0,1529.4230947189947,0,0,0
Montenegro,MNE,3,2048,5452.773619195018,0,0,0,1526.5839430279123,0,0,0
Montenegro,MNE,3,2049,5423.686821619608,0,0,0,1518.5826049060563,0,0,0
Montenegro,MNE,3,2050,5393.899071009791,0,0,0,1510.2763725722934,0,0,0
Montenegro,MNE,3,2051,5365.1950760143955,0,0,0,1502.2383005922866,0,0,0
Montenegro,MNE,3,2052,5384.808939112802,0,0,0,1489.4490658481025,0,0,0
Montenegro,MNE,3,2053,5307.357511583899,0,0,0,1486.2033581784597,0,0,0
Montenegro,MNE,3,2054,5278.420000393299,0,0,0,1478.1876756334364,0,0,0
Netherlands,NLD,3,2025,346169.22957731306,0,0,0,0,0,0,0
Netherlands,NLD,3,2026,175080.62299961355,0,0,0,49242.543518834136,0,0,0
Netherlands,NLD,3,2027,173310.0236177422,0,0,0,48789.230318314345,0,0,0
Netherlands,NLD,3,2028,172144.30826909063,0,0,0,48374.91537644746,0,0,0
Netherlands,NLD,3,2029,171129.49425039062,0,0,0,48021.46162002263,0,0,0
Netherlands,NLD,3,2030,171782.25853133862,0,0,0,47563.62757252268,0,0,0
Netherlands,NLD,3,2031,169429.62614586248,0,0,0,47447.84227013484,0,0,0
Netherlands,NLD,3,2032,168689.11378216124,0,0,0,47209.2654705931,0,0,0
Netherlands,NLD,3,2033,168005.08489744403,0,0,0,46992.79292956858,0,0,0
Netherlands,NLD,3,2034,167362.57651449196,0,0,0,46793.91595475062,0,0,0
Netherlands,NLD,3,2035,166749.61288567685,0,0,0,46608.20714249018,0,0,0
Netherlands,NLD,3,2036,167665.7254654097,0,0,0,46282.92594371131,0,0,0
Netherlands,NLD,3,2037,165589.75171756165,0,0,0,46264.695814218925,0,0,0
Netherlands,NLD,3,2038,165021.23708868763,0,0,0,46101.90322436938,0,0,0
Netherlands,NLD,3,2039,164462.36148302752,0,0,0,45942.28014845986,0,0,0
Netherlands,NLD,3,2040,163908.82040546535,0,0,0,45785.49756408918,0,0,0
Netherlands,NLD,3,2041,164838.25554684713,0,0,0,45483.35757724631,0,0,0
Netherlands,NLD,3,2042,162811.18593551748,0,0,0,45476.61287690154,0,0,0
Netherlands,NLD,3,2043,162253.082044206,0,0,0,45322.51061766386,0,0,0
Netherlands,NLD,3,2044,161698.4081907874,0,0,0,45168.4490962949,0,0,0
Netherlands,NLD,3,2045,161140.58748239,0,0,0,45013.94626117727,0,0,0
Netherlands,NLD,3,2046,160579.1545013595,0,0,0,44858.67411615848,0,0,0
Netherlands,NLD,3,2047,161465.59619426852,0,0,0,44558.607474656004,0,0,0
Netherlands,NLD,3,2048,159452.49489601253,0,0,0,44546.258919576656,0,0,0
Netherlands,NLD,3,2049,158878.10058925295,0,0,0,44388.88439008816,0,0,0
Netherlands,NLD,3,2050,158302.96434786398,0,0,0,44230.08960174325,0,0,0
Netherlands,NLD,3,2051,157725.01254816592,0,0,0,44070.448317758746,0,0,0
Netherlands,NLD,3,2052,158570.76782960998,0,0,0,43768.90399046369,0,0,0
Netherlands,NLD,3,2053,156568.16011160554,0,0,0,43749.765614623866,0,0,0
Netherlands,NLD,3,2054,155978.18175825625,0,0,0,43587.93114616829,0,0,0
Norway,NOR,3,2025,104501.61992820005,0,0,0,0,0,0,0
Norway,NOR,3,2026,52368.458579062586,0,0,0,14820.125546254221,0,0,0
Norway,NOR,3,2027,51712.91936624194,0,0,0,14627.451604764863,0,0,0
Norway,NOR,3,2028,51266.883021933136,0,0,0,14460.745848861605,0,0,0
Norway,NOR,3,2029,50892.966460793126,0,0,0,14323.049189747859,0,0,0
Norway,NOR,3,2030,51036.57065393485,0,0,0,14163.004602061834,0,0,0
Norway,NOR,3,2031,50299.10470329401,0,0,0,14110.398113277106,0,0,0
Norway,NOR,3,2032,50054.84752918152,0,0,0,14026.679268890633,0,0,0
Norway,NOR,3,2033,49837.652876154054,0,0,0,13953.743885681724,0,0,0
Norway,NOR,3,2034,49640.40196001626,0,0,0,13889.306259740606,0,0,0
Norway,NOR,3,2035,49456.5771445533,0,0,0,13831.019986422816,0,0,0
Norway,NOR,3,2036,49731.35701403984,0,0,0,13733.337177415988,0,0,0
Norway,NOR,3,2037,49118.09120764365,0,0,0,13727.27827725291,0,0,0
Norway,NOR,3,2038,48956.62000571491,0,0,0,13679.874366498085,0,0,0
Norway,NOR,3,2039,48798.518687247815,0,0,0,13634.008779099904,0,0,0
Norway,NOR,3,2040,48640.51962924754,0,0,0,13588.879092737012,0,0,0
Norway,NOR,3,2041,48923.07274606108,0,0,0,13500.780449461347,0,0,0
Norway,NOR,3,2042,48328.00594002164,0,0,0,13500.520268983244,0,0,0
Norway,NOR,3,2043,48169.81014640196,0,0,0,13456.901630716453,0,0,0
Norway,NOR,3,2044,48009.87114704977,0,0,0,13412.705730812837,0,0,0
Norway,NOR,3,2045,47848.68640134721,0,0,0,13368.257412362613,0,0,0
Norway,NOR,3,2046,47686.0963414283,0,0,0,13323.572104181305,0,0,0
Norway,NOR,3,2047,47952.20132133432,0,0,0,13235.629904744874,0,0,0
Norway,NOR,3,2048,47355.8863081029,0,0,0,13232.823309486495,0,0,0
Norway,NOR,3,2049,47185.901946300706,0,0,0,13186.615564131771,0,0,0
Norway,NOR,3,2050,47013.87194157347,0,0,0,13139.486873423883,0,0,0
Norway,NOR,3,2051,46841.00780272359,0,0,0,13092.065893195264,0,0,0
Norway,NOR,3,2052,47089.44994175099,0,0,0,13002.180757576447,0,0,0
Norway,NOR,3,2053,46489.67611626285,0,0,0,12995.52829860226,0,0,0
Norway,NOR,3,2054,46310.08795303406,0,0,0,12946.519901116146,0,0,0
Poland,POL,3,2025,724685.7179163754,0,0,0,0,0,0,0
Poland,POL,3,2026,357268.92424257135,0,0,0,102165.28512484807,0,0,0
Poland,POL,3,2027,350490.5154986442,0,0,0,100057.4099017008,0,0,0
Poland,POL,3,2028,345358.2464861891,0,0,0,98228.14910293245,0,0,0
Poland,POL,3,2029,340922.38962162164,0,0,0,96674.110999541,0,0,0
Poland,POL,3,2030,340150.18712507334,0,0,0,95044.77247308135,0,0,0
Poland,POL,3,2031,333590.7142440561,0,0,0,94177.15331309005,0,0,0
Poland,POL,3,2032,330468.5205237123,0,0,0,93151.9522805338,0,0,0
Poland,POL,3,2033,327618.5902654228,0,0,0,92233.81281943624,0,0,0
Poland,POL,3,2034,324976.72310404555,0,0,0,91400.37784319083,0,0,0
Poland,POL,3,2035,322497.01561305026,0,0,0,90633.45190375944,0,0,0
Poland,POL,3,2036,323070.71018779225,0,0,0,89634.39541860261,0,0,0
Poland,POL,3,2037,317897.2506142318,0,0,0,89245.29343525216,0,0,0
Poland,POL,3,2038,315707.6437126506,0,0,0,88602.50570540834,0,0,0
Poland,POL,3,2039,313580.3357541053,0,0,0,87983.11734026787,0,0,0
Poland,POL,3,2040,311496.1187703424,0,0,0,87382.27629884296,0,0,0
Poland,POL,3,2041,312266.0371160265,0,0,0,86519.5031165125,0,0,0
Poland,POL,3,2042,307422.33326907025,0,0,0,86219.48877782818,0,0,0
Poland,POL,3,2043,305404.0666309542,0,0,0,85651.3641058307,0,0,0
Poland,POL,3,2044,303402.95837322355,0,0,0,85088.29122988573,0,0,0
Poland,POL,3,2045,301410.08565554896,0,0,0,84529.26300970803,0,0,0
Poland,POL,3,2046,299423.72235562804,0,0,0,83973.329454983,0,0,0
Poland,POL,3,2047,300155.96538686537,0,0,0,83154.77602094907,0,0,0
Poland,POL,3,2048,295473.9077543221,0,0,0,82868.93779153092,0,0,0
Poland,POL,3,2049,293490.70559094445,0,0,0,82318.27500242616,0,0,0
Poland,POL,3,2050,291515.5000189957,0,0,0,81767.9646057986,0,0,0
Poland,POL,3,2051,289542.7716560144,0,0,0,81218.53241818493,0,0,0
Poland,POL,3,2052,290195.92184679816,0,0,0,80413.53434084138,0,0,0
Poland,POL,3,2053,285610.90125720727,0,0,0,80122.08813417256,0,0,0
Poland,POL,3,2054,283637.5464041887,0,0,0,79574.57182552363,0,0,0
Portugal,PRT,3,2025,151130.47670622874,0,0,0,0,0,0,0
Portugal,PRT,3,2026,74627.76688537386,0,0,0,21321.09009634183,0,0,0
Portugal,PRT,3,2027,73266.3257169361,0,0,0,20899.11590300076,0,0,0
Portugal,PRT,3,2028,72196.50588748662,0,0,0,20528.534487631114,0,0,0
Portugal,PRT,3,2029,71253.24879892776,0,0,0,20207.903617585598,0,0,0
Portugal,PRT,3,2030,71060.18989779467,0,0,0,19865.328997968103,0,0,0
Portugal,PRT,3,2031,69648.29412956089,0,0,0,19677.695787184155,0,0,0
Portugal,PRT,3,2032,68947.21133143168,0,0,0,19453.81339157703,0,0,0
Portugal,PRT,3,2033,68295.47950305999,0,0,0,19249.30964946243,0,0,0
Portugal,PRT,3,2034,67683.6873834184,0,0,0,19060.645487284575,0,0,0
Portugal,PRT,3,2035,67104.08087579346,0,0,0,18884.85986016397,0,0,0
Portugal,PRT,3,2036,67157.63397497997,0,0,0,18659.845973604057,0,0,0
Portugal,PRT,3,2037,66012.8072142676,0,0,0,18560.572964014827,0,0,0
Portugal,PRT,3,2038,65489.498981293764,0,0,0,18408.360452242585,0,0,0
Portugal,PRT,3,2039,64979.174150746076,0,0,0,18260.850869920923,0,0,0
Portugal,PRT,3,2040,64477.476800510616,0,0,0,18116.97374267684,0,0,0
Portugal,PRT,3,2041,64568.49887408532,0,0,0,17919.323668321525,0,0,0
Portugal,PRT,3,2042,63494.839723731144,0,0,0,17837.266492917403,0,0,0
Portugal,PRT,3,2043,63009.25663084379,0,0,0,17700.39287776552,0,0,0
Portugal,PRT,3,2044,62527.311281820635,0,0,0,17564.65837557661,0,0,0
Portugal,PRT,3,2045,62049.566042681625,0,0,0,17430.38062331566,0,0,0
Portugal,PRT,3,2046,61572.94784450257,0,0,0,17296.737908558105,0,0,0
Portugal,PRT,3,2047,61658.73905911167,0,0,0,17110.00588105323,0,0,0
Portugal,PRT,3,2048,60630.050331266175,0,0,0,17032.553340681035,0,0,0
Portugal,PRT,3,2049,60158.1221877894,0,0,0,16901.062619109132,0,0,0
Portugal,PRT,3,2050,59689.07410882242,0,0,0,16770.041014351697,0,0,0
Portugal,PRT,3,2051,59220.9303506283,0,0,0,16639.30463177644,0,0,0
Portugal,PRT,3,2052,59292.255562279075,0,0,0,16457.00708296482,0,0,0
Portugal,PRT,3,2053,58291.15321690268,0,0,0,16379.44077257927,0,0,0
Portugal,PRT,3,2054,57825.97107185385,0,0,0,16249.907253910009,0,0,0
Romania,ROU,3,2025,379144.90958944,0,0,0,0,0,0,0
Romania,ROU,3,2026,188833.3336779634,0,0,0,53626.120877478796,0,0,0
Romania,ROU,3,2027,185817.9948442248,0,0,0,52743.666027161875,0,0,0
Romania,ROU,3,2028,183595.15383497372,0,0,0,51962.37352247339,0,0,0
Romania,ROU,3,2029,181653.82437574668,0,0,0,51292.85950663678,0,0,0
Romania,ROU,3,2030,181586.07478733838,0,0,0,50553.17792442865,0,0,0
Romania,ROU,3,2031,178390.091118234,0,0,0,50200.56654391645,0,0,0
Romania,ROU,3,2032,176971.38247513332,0,0,0,49743.77080923701,0,0,0
Romania,ROU,3,2033,175662.8632551133,0,0,0,49329.88314704171,0,0,0
Romania,ROU,3,2034,174437.28142134714,0,0,0,48950.019391436756,0,0,0
Romania,ROU,3,2035,173274.91407030902,0,0,0,48596.42449358395,0,0,0
Romania,ROU,3,2036,173730.28082118026,0,0,0,48109.509103315286,0,0,0
Romania,ROU,3,2037,171090.84896728952,0,0,0,47946.38159346623,0,0,0
Romania,ROU,3,2038,170038.69140916332,0,0,0,47641.33405474739,0,0,0
Romania,ROU,3,2039,169009.98727093916,0,0,0,47344.8250226079,0,0,0
Romania,ROU,3,2040,167998.4312920218,0,0,0,47055.59961088792,0,0,0
Romania,ROU,3,2041,168518.33022911864,0,0,0,46622.2795217289,0,0,0
Romania,ROU,3,2042,166012.3229816875,0,0,0,46492.202276888216,0,0,0
Romania,ROU,3,2043,165020.9037486823,0,0,0,46214.81121945619,0,0,0
Romania,ROU,3,2044,164038.84563975348,0,0,0,45939.499265470055,0,0,0
Romania,ROU,3,2045,163057.7152227943,0,0,0,45665.214538163615,0,0,0
Romania,ROU,3,2046,162079.44968617873,0,0,0,45392.14338695378,0,0,0
Romania,ROU,3,2047,162569.59778872045,0,0,0,44975.93308408411,0,0,0
Romania,ROU,3,2048,160132.57429347688,0,0,0,44848.795990296305,0,0,0
Romania,ROU,3,2049,159153.7670485754,0,0,0,44577.63670889027,0,0,0
Romania,ROU,3,2050,158178.0214281555,0,0,0,44306.18397900311,0,0,0
Romania,ROU,3,2051,157202.2040192563,0,0,0,44034.73804211936,0,0,0
Romania,ROU,3,2052,157650.14278948636,0,0,0,43623.909458662085,0,0,0
Romania,ROU,3,2053,155258.53061032048,0,0,0,43492.94338144651,0,0,0
Romania,ROU,3,2054,154282.85083777746,0,0,0,43222.599813183835,0,0,0
Serbia,SRB,3,2025,122449.33083898839,0,0,0,0,0,0,0
Serbia,SRB,3,2026,60430.6706786166,0,0,0,17267.183473828707,0,0,0
Serbia,SRB,3,2027,59268.4065708475,0,0,0,16914.041426281834,0,0,0
Serbia,SRB,3,2028,58363.707716528,0,0,0,16602.221758633663,0,0,0
Serbia,SRB,3,2029,57563.94543532941,0,0,0,16331.704123939422,0,0,0
Serbia,SRB,3,2030,57373.14379330629,0,0,0,16044.493893836066,0,0,0
Serbia,SRB,3,2031,56199.379192252614,0,0,0,15882.86700535112,0,0,0
Serbia,SRB,3,2032,55601.36271386585,0,0,0,15692.60181938586,0,0,0
Serbia,SRB,3,2033,55046.71417936594,0,0,0,15518.952251245923,0,0,0
Serbia,SRB,3,2034,54524.03079693078,0,0,0,15358.192795547002,0,0,0
Serbia,SRB,3,2035,54027.84859507793,0,0,0,15207.886197125026,0,0,0
Serbia,SRB,3,2036,54044.634770472265,0,0,0,15018.87373251543,0,0,0
Serbia,SRB,3,2037,53096.8390671408,0,0,0,14931.104717478334,0,0,0
Serbia,SRB,3,2038,52651.92161907223,0,0,0,14801.512296561978,0,0,0
Serbia,SRB,3,2039,52218.31765417784,0,0,0,14676.039150266399,0,0,0
Serbia,SRB,3,2040,51793.07239252025,0,0,0,14553.853072682115,0,0,0
Serbia,SRB,3,2041,51844.75164814921,0,0,0,14388.762587266045,0,0,0
Serbia,SRB,3,2042,50963.524085702615,0,0,0,14317.139464190032,0,0,0
Serbia,SRB,3,2043,50554.38608126665,0,0,0,14201.586571447044,0,0,0
Serbia,SRB,3,2044,50151.153027312626,0,0,0,14087.699907865008,0,0,0
Serbia,SRB,3,2045,49751.0041687205,0,0,0,13975.004749115284,0,0,0
Serbia,SRB,3,2046,49353.26677294132,0,0,0,13863.193927361965,0,0,0
Serbia,SRB,3,2047,49405.82963967475,0,0,0,13708.786513365318,0,0,0
Serbia,SRB,3,2048,48566.44403471712,0,0,0,13642.091110672756,0,0,0
Serbia,SRB,3,2049,48174.87418315142,0,0,0,13532.663423214482,0,0,0
Serbia,SRB,3,2050,47786.97928599461,0,0,0,13424.000467873915,0,0,0
Serbia,SRB,3,2051,47400.87243912847,0,0,0,13315.90998277268,0,0,0
Serbia,SRB,3,2052,47446.61836310524,0,0,0,13166.660420209351,0,0,0
Serbia,SRB,3,2053,46636.038267464566,0,0,0,13101.62654843361,0,0,0
Serbia,SRB,3,2054,46254.90777407193,0,0,0,12995.290129633753,0,0,0
Slovakia,SVK,3,2025,108003.37649568968,0,0,0,0,0,0,0
Slovakia,SVK,3,2026,53513.62892012589,0,0,0,15250.818502227881,0,0,0
Slovakia,SVK,3,2027,52596.93637130099,0,0,0,14969.643651578044,0,0,0
Slovakia,SVK,3,2028,51922.42917522118,0,0,0,14725.948648023908,0,0,0
Slovakia,SVK,3,2029,51343.548434890996,0,0,0,14520.39457658581,0,0,0
Slovakia,SVK,3,2030,51308.739276750894,0,0,0,14300.693765976685,0,0,0
Slovakia,SVK,3,2031,50398.61218315443,0,0,0,14194.39817516625,0,0,0
Slovakia,SVK,3,2032,49998.21672022738,0,0,0,14061.740703241645,0,0,0
Slovakia,SVK,3,2033,49633.949674612304,0,0,0,13943.434998616744,0,0,0
Slovakia,SVK,3,2034,49297.44259249846,0,0,0,13836.578817120237,0,0,0
Slovakia,SVK,3,2035,48982.53790903993,0,0,0,13738.797157332281,0,0,0
Slovakia,SVK,3,2036,49126.8373118788,0,0,0,13604.282315923721,0,0,0
Slovakia,SVK,3,2037,48398.31693218964,0,0,0,13562.27997481076,0,0,0
Slovakia,SVK,3,2038,48118.572154534326,0,0,0,13480.457617903463,0,0,0
Slovakia,SVK,3,2039,47845.71915935296,0,0,0,13401.322084638163,0,0,0
Slovakia,SVK,3,2040,47578.53863746137,0,0,0,13324.618670361377,0,0,0
Slovakia,SVK,3,2041,47743.860264195435,0,0,0,13206.895480096693,0,0,0
Slovakia,SVK,3,2042,47051.47123493539,0,0,0,13174.976867615364,0,0,0
Slovakia,SVK,3,2043,46788.87430578437,0,0,0,13101.554466692236,0,0,0
Slovakia,SVK,3,2044,46527.28243867395,0,0,0,13028.407775323229,0,0,0
Slovakia,SVK,3,2045,46264.10112869039,0,0,0,12955.041414135743,0,0,0
Slovakia,SVK,3,2046,46001.7570838183,0,0,0,12881.96684404765,0,0,0
Slovakia,SVK,3,2047,46155.3111562817,0,0,0,12768.01794644457,0,0,0
Slovakia,SVK,3,2048,45476.78635983189,0,0,0,12735.844759084091,0,0,0
Slovakia,SVK,3,2049,45212.82438924125,0,0,0,12662.925200550611,0,0,0
Slovakia,SVK,3,2050,44948.512085720904,0,0,0,12589.667124106883,0,0,0
Slovakia,SVK,3,2051,44683.16819509753,0,0,0,12516.1358256316,0,0,0
Slovakia,SVK,3,2052,44822.38441527144,0,0,0,12402.891879476727,0,0,0
Slovakia,SVK,3,2053,44152.375948227316,0,0,0,12368.711141130496,0,0,0
Slovakia,SVK,3,2054,43885.51177942886,0,0,0,12294.953299699268,0,0,0
Slovenia,SVN,3,2025,35326.942290465704,0,0,0,0,0,0,0
Slovenia,SVN,3,2026,17534.5320706227,0,0,0,4993.4607640762915,0,0,0
Slovenia,SVN,3,2027,17247.864082647942,0,0,0,4906.453054725083,0,0,0
Slovenia,SVN,3,2028,17030.552998788015,0,0,0,4830.035144074914,0,0,0
Slovenia,SVN,3,2029,16841.270075157157,0,0,0,4764.614655584279,0,0,0
Slovenia,SVN,3,2030,16827.250960114856,0,0,0,4693.255384891834,0,0,0
Slovenia,SVN,3,2031,16523.362551163595,0,0,0,4657.9545462339065,0,0,0
Slovenia,SVN,3,2032,16384.998296555914,0,0,0,4613.214552455248,0,0,0
Slovenia,SVN,3,2033,16258.354216773956,0,0,0,4572.919025161362,0,0,0
Slovenia,SVN,3,2034,16139.569891426792,0,0,0,4535.953518237806,0,0,0
Slovenia,SVN,3,2035,16027.495428329581,0,0,0,4501.687847649264,0,0,0
Slovenia,SVN,3,2036,16066.04314748349,0,0,0,4455.374420118189,0,0,0
Slovenia,SVN,3,2037,15817.373875011795,0,0,0,4438.871848267088,0,0,0
Slovenia,SVN,3,2038,15717.576348892802,0,0,0,4409.746940480577,0,0,0
Slovenia,SVN,3,2039,15618.971282028071,0,0,0,4381.251033561862,0,0,0
Slovenia,SVN,3,2040,15521.744003646103,0,0,0,4353.366645985544,0,0,0
Slovenia,SVN,3,2041,15566.824624023408,0,0,0,4312.322004565385,0,0,0
Slovenia,SVN,3,2042,15332.202461624276,0,0,0,4299.358462100981,0,0,0
Slovenia,SVN,3,2043,15237.367270991368,0,0,0,4272.732014186589,0,0,0
Slovenia,SVN,3,2044,15143.696126568248,0,0,0,4246.366125394709,0,0,0
Slovenia,SVN,3,2045,15051.762414034223,0,0,0,4220.577676757737,0,0,0
Slovenia,SVN,3,2046,14958.343859896462,0,0,0,4194.559255904137,0,0,0
Slovenia,SVN,3,2047,15000.658895376679,0,0,0,4155.273933307031,0,0,0
Slovenia,SVN,3,2048,14773.956532343569,0,0,0,4143.0319236097785,0,0,0
Slovenia,SVN,3,2049,14680.136211185909,0,0,0,4117.0517749989795,0,0,0
Slovenia,SVN,3,2050,14587.747580514255,0,0,0,4091.306674502151,0,0,0
Slovenia,SVN,3,2051,14495.25114920028,0,0,0,4065.5718357835117,0,0,0
Slovenia,SVN,3,2052,14533.198550771453,0,0,0,4026.7250152578476,0,0,0
Slovenia,SVN,3,2053,14309.649459927892,0,0,0,4013.7886725862554,0,0,0
Slovenia,SVN,3,2054,14215.893272986888,0,0,0,3987.8023334690306,0,0,0
Sweden,SWE,3,2025,218122.11560034397,0,0,0,0,0,0,0
Sweden,SWE,3,2026,109422.36583818612,0,0,0,30944.760760486595,0,0,0
Sweden,SWE,3,2027,108069.8383164536,0,0,0,30555.116208613443,0,0,0
Sweden,SWE,3,2028,107172.375770476,0,0,0,30217.002328985167,0,0,0
Sweden,SWE,3,2029,106425.6342740941,0,0,0,29938.888297779027,0,0,0
Sweden,SWE,3,2030,106763.12035761472,0,0,0,29614.116638773463,0,0,0
Sweden,SWE,3,2031,105265.27827827087,0,0,0,29515.771490985844,0,0,0
Sweden,SWE,3,2032,104798.98330259693,0,0,0,29352.51432568896,0,0,0
Sweden,SWE,3,2033,104390.46825841443,0,0,0,29211.962467614238,0,0,0
Sweden,SWE,3,2034,104024.48576819457,0,0,0,29089.26983468331,0,0,0
Sweden,SWE,3,2035,103691.4809259803,0,0,0,28980.525978765563,0,0,0
Sweden,SWE,3,2036,104320.6662806813,0,0,0,28789.422396409205,0,0,0
Sweden,SWE,3,2037,103096.38127624526,0,0,0,28792.705807614006,0,0,0
Sweden,SWE,3,2038,102817.0027911518,0,0,0,28708.969502614793,0,0,0
Sweden,SWE,3,2039,102548.65162196725,0,0,0,28629.387230337834,0,0,0
Sweden,SWE,3,2040,102285.29187821405,0,0,0,28552.679231354858,0,0,0
Sweden,SWE,3,2041,102949.99654598917,0,0,0,28386.194893643467,0,0,0
Sweden,SWE,3,2042,101771.99998507928,0,0,0,28405.42466594057,0,0,0
Sweden,SWE,3,2043,101511.08142804442,0,0,0,28332.95922686803,0,0,0
Sweden,SWE,3,2044,101252.15466059597,0,0,0,28260.67358472924,0,0,0
Sweden,SWE,3,2045,100992.00985867542,0,0,0,28188.506311596382,0,0,0
Sweden,SWE,3,2046,100728.93322355502,0,0,0,28115.877206672456,0,0,0
Sweden,SWE,3,2047,101373.36064403095,0,0,0,27952.152189845012,0,0,0
Sweden,SWE,3,2048,100199.35681785761,0,0,0,27969.458146135403,0,0,0
Sweden,SWE,3,2049,99925.76523918209,0,0,0,27895.23707040016,0,0,0
Sweden,SWE,3,2050,99650.26118807694,0,0,0,27819.70839960595,0,0,0
Sweden,SWE,3,2051,99371.83079711001,0,0,0,27743.343949866976,0,0,0
Sweden,SWE,3,2052,99987.24623473814,0,0,0,27576.577357814487,0,0,0
Sweden,SWE,3,2053,98809.04058026308,0,0,0,27588.204418099514,0,0,0
Sweden,SWE,3,2054,98519.6004305865,0,0,0,27509.549114867325,0,0,0
Tunisia,TUN,3,2025,352144.0654655205,0,0,0,0,0,0,0
Tunisia,TUN,3,2026,174516.86705863866,0,0,0,49675.52612251857,0,0,0
Tunisia,TUN,3,2027,171671.50453285835,0,0,0,48750.74879548934,0,0,0
Tunisia,TUN,3,2028,169972.6438164264,0,0,0,48008.57801152079,0,0,0
Tunisia,TUN,3,2029,168734.9831984401,0,0,0,47450.37893099275,0,0,0
Tunisia,TUN,3,2030,169386.37420079956,0,0,0,46887.60570475897,0,0,0
Tunisia,TUN,3,2031,167265.11929796773,0,0,0,46739.20941652238,0,0,0
Tunisia,TUN,3,2032,166872.35744308378,0,0,0,46528.72333705033,0,0,0
Tunisia,TUN,3,2033,166650.25651925855,0,0,0,46386.98978797503,0,0,0
Tunisia,TUN,3,2034,166551.32723531884,0,0,0,46298.191520036744,0,0,0
Tunisia,TUN,3,2035,166543.5084740254,0,0,0,46249.44572609308,0,0,0
Tunisia,TUN,3,2036,168099.69367804448,0,0,0,46079.090767512695,0,0,0
Tunisia,TUN,3,2037,166719.73953059074,0,0,0,46236.42954476531,0,0,0
Tunisia,TUN,3,2038,166854.22867567086,0,0,0,46257.22232781827,0,0,0
Tunisia,TUN,3,2039,167014.15605398553,0,0,0,46289.00687833763,0,0,0
Tunisia,TUN,3,2040,167184.17320940152,0,0,0,46328.055012299534,0,0,0
Tunisia,TUN,3,2041,168857.86547281191,0,0,0,46218.369937343545,0,0,0
Tunisia,TUN,3,2042,167539.68225889516,0,0,0,46418.5201315249,0,0,0
Tunisia,TUN,3,2043,167701.30320808635,0,0,0,46465.178777404755,0,0,0
Tunisia,TUN,3,2044,167860.77804342035,0,0,0,46510.92340586985,0,0,0
Tunisia,TUN,3,2045,168009.0232374251,0,0,0,46554.78168350589,0,0,0
Tunisia,TUN,3,2046,168145.07691589842,0,0,0,46596.097237428134,0,0,0
Tunisia,TUN,3,2047,169774.1313093389,0,0,0,46479.702726164396,0,0,0
Tunisia,TUN,3,2048,168383.3898500354,0,0,0,46669.31714497877,0,0,0
Tunisia,TUN,3,2049,168472.87798001594,0,0,0,46700.61693591958,0,0,0
Tunisia,TUN,3,2050,168553.66354483765,0,0,0,46727.89654918768,0,0,0
Tunisia,TUN,3,2051,168620.4681624387,0,0,0,46751.30734420826,0,0,0
Tunisia,TUN,3,2052,170185.54864693026,0,0,0,46616.39610506635,0,0,0
Tunisia,TUN,3,2053,168721.45656762877,0,0,0,46787.472318211694,0,0,0
Tunisia,TUN,3,2054,168742.29191321565,0,0,0,46799.678192314896,0,0,0
Ukraine,UKR,3,2025,479866.3339961403,0,0,0,0,0,0,0
Ukraine,UKR,3,2026,231879.05309523531,0,0,0,67149.15443410684,0,0,0
Ukraine,UKR,3,2027,225782.21112483132,0,0,0,65155.328578050176,0,0,0
Ukraine,UKR,3,2028,220767.03713966344,0,0,0,63424.928192415595,0,0,0
Ukraine,UKR,3,2029,216346.2546668399,0,0,0,61927.013284553344,0,0,0
