country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Finland,FIN,13,2051,67705.80388583627,150741.38544952348,0,0,42081.34514810939,107630.01537672768,0,0
Finland,FIN,13,2052,67894.17168011024,151811.83818259893,0,0,41550.74392602943,106635.66974740633,0,0
Finland,FIN,13,2053,66871.32529169836,148387.71659774898,0,0,41557.771759199975,105954.61785935028,0,0
Finland,FIN,13,2054,66436.55292988062,147246.78439160058,0,0,41299.01512445118,105142.44920647568,0,0
France,FRA,13,2025,2193549.3307329617,6706804.428333945,0,0,0,0,0,0
France,FRA,13,2026,1170276.5886595102,2571864.3202061336,0,0,698214.8457047512,1835272.2651918016,0,0
France,FRA,13,2027,1146576.5592662606,2549071.9755112114,0,0,706820.6399292332,1819815.1735811788,0,0
France,FRA,13,2028,1144516.8671981758,2528314.4914232595,0,0,705687.7126342297,1805177.6179153975,0,0
France,FRA,13,2029,1142505.2089234751,2508694.6130191744,0,0,704491.7147423761,1791336.6064528855,0,0
France,FRA,13,2030,1150746.5198814163,2527756.6909922864,0,0,698738.2029369562,1775773.0349874666,0,0
France,FRA,13,2031,1138659.386243785,2472544.9349308284,0,0,702051.5447830124,1765823.6543205937,0,0
France,FRA,13,2032,1136254.2275646657,2455880.939071467,0,0,700831.4038954725,1754062.2090169997,0,0
France,FRA,13,2033,1133999.3531377448,2440058.468898123,0,0,699494.4289406507,1742885.7019983958,0,0
France,FRA,13,2034,1131690.9258082204,2425004.6334945997,0,0,698125.9093763693,1732248.405515674,0,0
France,FRA,13,2035,1129329.1468355232,2410664.165479107,0,0,696725.7572611095,1722111.4510637685,0,0
France,FRA,13,2036,1137104.5814394935,2433224.1135917073,0,0,690815.767036533,1710074.9409952138,0,0
France,FRA,13,2037,1124777.1675234698,2383906.4573776256,0,0,693863.4213654393,1703185.478852717,0,0
France,FRA,13,2038,1122039.0417015925,2371409.998440834,0,0,692429.7662906294,1694345.8384469806,0,0
France,FRA,13,2039,1119450.876958581,2359430.0794642605,0,0,690883.1239715719,1685862.801451912,0,0
France,FRA,13,2040,1116818.4508845676,2347918.0566600086,0,0,689308.2047658785,1677707.6383311178,0,0
France,FRA,13,2041,1124224.3804759325,2372184.5792325507,0,0,683279.7295712971,1667559.797401213,0,0
France,FRA,13,2042,1111749.9278759356,2326159.859913182,0,0,686113.0195004495,1662283.741137217,0,0
France,FRA,13,2043,1108778.5343004463,2315862.3055059514,0,0,684521.2034075342,1654983.805076123,0,0
France,FRA,13,2044,1105963.3182011752,2305904.487724432,0,0,682824.7034218552,1647916.6146556346,0,0
France,FRA,13,2045,1103114.3568720398,2296248.4308849024,0,0,681106.3206307294,1641060.708913078,0,0
France,FRA,13,2046,1100233.2752555301,2286873.279302505,0,0,679367.1763491827,1634401.519335923,0,0
France,FRA,13,2047,1107253.770799141,2312215.6059285295,0,0,673247.3495044963,1625687.9305159012,0,0
France,FRA,13,2048,1094694.0669495692,2268866.1869266084,0,0,675863.0664946826,1621602.7977857767,0,0
France,FRA,13,2049,1091513.0417698927,2260210.4678328843,0,0,674126.5763085001,1615451.4993668797,0,0
France,FRA,13,2050,1088496.3496353754,2251755.7946039652,0,0,672294.6877351226,1609435.803110283,0,0
France,FRA,13,2051,1085458.1182132023,2243474.6652223873,0,0,670448.4033761733,1603541.528638074,0,0
France,FRA,13,2052,1092198.1885553936,2269176.9266579943,0,0,664285.9570130659,1595568.469050605,0,0
France,FRA,13,2053,1079627.2001896158,2227378.11339688,0,0,666747.6290900838,1592078.3547927171,0,0
France,FRA,13,2054,1076320.6683579076,2219552.9378634747,0,0,664921.2884652683,1586507.3938092336,0,0
United Kingdom,GBR,13,2025,2257259.643898178,7012874.4846454365,0,0,0,0,0,0
United Kingdom,GBR,13,2026,1181692.3046112172,2687353.818919995,0,0,716275.8941465729,1917256.8786982738,0,0
United Kingdom,GBR,13,2027,1151928.537574788,2660014.123200128,0,0,718519.7139237219,1898342.1620349716,0,0
United Kingdom,GBR,13,2028,1144619.0392809655,2633845.3496361533,0,0,712534.3897882827,1879697.509335464,0,0
United Kingdom,GBR,13,2029,1138325.9287726383,2608244.2153857164,0,0,707423.2920529319,1861488.094531983,0,0
United Kingdom,GBR,13,2030,1143068.8530205826,2622346.5022441205,0,0,698519.5528552643,1841231.0244214246,0,0
United Kingdom,GBR,13,2031,1128062.6575463433,2559230.5515289735,0,0,699222.19971577,1826691.2377952128,0,0
United Kingdom,GBR,13,2032,1123246.9262871647,2535975.4485897697,0,0,695877.1485306371,1810207.723602402,0,0
United Kingdom,GBR,13,2033,1118951.0352715796,2513586.515343113,0,0,692784.8520244278,1794341.9267935052,0,0
United Kingdom,GBR,13,2034,1114895.9936466399,2492064.2807786204,0,0,689949.6084799531,1779096.450205513,0,0
United Kingdom,GBR,13,2035,1111016.4283308422,2471398.4602212515,0,0,687308.5168059329,1764461.3664354556,0,0
United Kingdom,GBR,13,2036,1117299.2117538347,2488602.9013621607,0,0,680407.9916934089,1747990.263670915,0,0
United Kingdom,GBR,13,2037,1103899.0677495364,2432546.8996834573,0,0,682450.849497994,1736951.2738578503,0,0
United Kingdom,GBR,13,2038,1100070.6612247804,2414310.303195498,0,0,680193.3303244491,1724042.4024252992,0,0
United Kingdom,GBR,13,2039,1096462.2287861388,2396809.8653427325,0,0,677909.5486667062,1711648.324492788,0,0
United Kingdom,GBR,13,2040,1092869.1304520268,2379998.400603319,0,0,675661.145948434,1699740.2278244353,0,0
United Kingdom,GBR,13,2041,1099147.2842597126,2399561.4752390813,0,0,669101.6312082338,1685953.8765529657,0,0
United Kingdom,GBR,13,2042,1085969.739048174,2348280.3117153454,0,0,671242.4560724066,1677265.1517677687,0,0
United Kingdom,GBR,13,2043,1082141.9627833967,2333309.927739873,0,0,669079.7511842453,1666657.1713854868,0,0
United Kingdom,GBR,13,2044,1078472.4144685038,2318871.3927710596,0,0,666835.3680172055,1656418.0536684492,0,0
United Kingdom,GBR,13,2045,1074777.3953337204,2304920.440660003,0,0,664581.9575019489,1646521.4456276938,0,0
United Kingdom,GBR,13,2046,1071053.2325845717,2291422.7113021743,0,0,662315.6326197782,1636943.0432703267,0,0
United Kingdom,GBR,13,2047,1076975.2385955013,2312795.1076663514,0,0,655790.4513254652,1625416.5057769718,0,0
United Kingdom,GBR,13,2048,1063802.6821323084,2265656.876424982,0,0,657764.5612027785,1618648.4694003582,0,0
United Kingdom,GBR,13,2049,1059786.8009464953,2253341.495071699,0,0,655502.681870357,1609903.4882651072,0,0
United Kingdom,GBR,13,2050,1055917.4579845204,2241354.704847759,0,0,653149.6095761029,1601384.0082808891,0,0
United Kingdom,GBR,13,2051,1052020.042345958,2229669.2755230656,0,0,650779.4997734888,1593075.835557132,0,0
United Kingdom,GBR,13,2052,1057603.9950814678,2251811.2121816315,0,0,644226.0997482757,1582782.348295885,0,0
United Kingdom,GBR,13,2053,1044431.851035086,2207116.942845853,0,0,646020.6787451586,1577032.631085201,0,0
United Kingdom,GBR,13,2054,1040262.9404735068,2196213.2373767537,0,0,643655.3300238379,1569276.0702481149,0,0
Greece,GRC,13,2025,254584.08334918294,867155.9697112453,0,0,0,0,0,0
Greece,GRC,13,2026,130131.58743052074,331041.10477691493,0,0,80464.01141081403,235887.01448597934,0,0
Greece,GRC,13,2027,126420.40901374795,325942.38996602286,0,0,79842.99762915647,232298.73237373075,0,0
Greece,GRC,13,2028,124801.10624027126,320968.0098557437,0,0,78593.3370027835,228750.40332017886,0,0
Greece,GRC,13,2029,123345.3076892341,316075.3437207241,0,0,77491.34174269951,225265.72745862723,0,0
Greece,GRC,13,2030,123141.07379414808,315976.49682241725,0,0,76022.79184560846,221545.06070704103,0,0
Greece,GRC,13,2031,120815.97269973818,306620.65608273883,0,0,75626.38131336363,218542.84154523184,0,0
Greece,GRC,13,2032,119645.41143763872,302084.6143773648,0,0,74819.77658830656,215321.52689388764,0,0
Greece,GRC,13,2033,118556.67232652714,297687.57511368056,0,0,74067.10809122806,212199.9722053668,0,0
Greece,GRC,13,2034,117519.36337196016,293429.537597916,0,0,73363.26782606228,209178.17736600526,0,0
Greece,GRC,13,2035,116520.88051386568,289311.0204088617,0,0,72697.31279948639,206256.11088048373,0,0
Greece,GRC,13,2036,116612.38471903984,289630.12714144296,0,0,71601.17097962,203144.40915277772,0,0
Greece,GRC,13,2037,114638.38974761097,281477.23603041127,0,0,71452.62547968887,200698.89775980814,0,0
Greece,GRC,13,2038,113697.49433658319,277758.4391749504,0,0,70863.83730727635,198061.3263410493,0,0
Greece,GRC,13,2039,112787.96012462546,274163.86221969523,0,0,70283.37685386174,195511.21780078436,0,0
Greece,GRC,13,2040,111891.82432866664,270689.5321303017,0,0,69715.35497945514,193046.1741993563,0,0
Greece,GRC,13,2041,112020.17197382312,271356.96950479544,0,0,68714.16296632067,190390.99978051762,0,0
Greece,GRC,13,2042,110151.38793833698,264067.79524182784,0,0,68607.95536269281,188346.94531567427,0,0
Greece,GRC,13,2043,109264.9887287183,260909.64239870422,0,0,68068.5368381361,186105.4952466309,0,0
Greece,GRC,13,2044,108400.01401056747,257848.41745572732,0,0,67528.97691279705,183932.0535129989,0,0
Greece,GRC,13,2045,107538.97152643588,254876.77456869575,0,0,66993.18666246724,181821.78780193967,0,0
Greece,GRC,13,2046,106682.44043204692,251994.73121480277,0,0,66460.91590131124,179774.69716483046,0,0
Greece,GRC,13,2047,106800.4056929831,252952.09912493743,0,0,65511.75431374922,177534.57572192227,0,0
Greece,GRC,13,2048,105007.7405905361,246465.236925731,0,0,65410.78985911427,175845.7279031426,0,0
Greece,GRC,13,2049,104148.3516406162,243806.94553731196,0,0,64892.51258300462,173956.58995676902,0,0
Greece,GRC,13,2050,103305.62184480598,241221.47980755445,0,0,64370.68465217193,172118.45093147043,0,0
Greece,GRC,13,2051,102466.4367315455,238694.769926338,0,0,63850.970987706314,170321.6086204927,0,0
Greece,GRC,13,2052,102558.90795355594,239795.54614782933,0,0,62927.64379198571,168333.0067270909,0,0
Greece,GRC,13,2053,100817.60456603741,233817.25301560637,0,0,62818.83562742752,166851.8361395457,0,0
Greece,GRC,13,2054,99972.76295029745,231455.64709585445,0,0,62308.85447464178,165171.64400893747,0,0
Croatia,HRV,13,2025,110112.45489214979,335235.0865415095,0,0,0,0,0,0
Croatia,HRV,13,2026,55726.93293787911,128575.16968472903,0,0,34740.826188567866,91756.25640179639,0,0
Croatia,HRV,13,2027,53938.559699908314,127308.20712329373,0,0,34303.643053119944,90856.73213658696,0,0
Croatia,HRV,13,2028,53083.48400321967,126003.77965287818,0,0,33627.83065451583,89912.00589259947,0,0
Croatia,HRV,13,2029,52325.212845951464,124649.71662150371,0,0,33039.24525943998,88935.97884235371,0,0
Croatia,HRV,13,2030,52123.13638804665,125130.97053101133,0,0,32316.501248994806,87822.46911611602,0,0
Croatia,HRV,13,2031,51034.15972645194,121878.77204160653,0,0,32062.945620738494,86948.1406755654,0,0
Croatia,HRV,13,2032,50455.43307477107,120483.89922884083,0,0,31651.43526562636,85950.82986301012,0,0
Croatia,HRV,13,2033,49921.974341916495,119100.9380458092,0,0,31273.188196592186,84963.35053035627,0,0
Croatia,HRV,13,2034,49419.190004519194,117733.69536115194,0,0,30923.571417908068,83988.11093712693,0,0
Croatia,HRV,13,2035,48940.209325253556,116382.52422690045,0,0,30596.454506640443,83025.0899300596,0,0
Croatia,HRV,13,2036,48930.00312771646,116793.84139780338,0,0,30096.859791391693,81966.56522270899,0,0
Croatia,HRV,13,2037,48055.94775947079,113756.6563803501,0,0,29999.65933068919,81155.10084837246,0,0
Croatia,HRV,13,2038,47621.64191505363,112485.5488121474,0,0,29722.46770580133,80250.55398278373,0,0
Croatia,HRV,13,2039,47203.37372758908,111238.41236057664,0,0,29451.109858290307,79363.02495898932,0,0
Croatia,HRV,13,2040,46795.0097747414,110018.48773984452,0,0,29188.23032404234,78494.95590044511,0,0
Croatia,HRV,13,2041,46821.86776856486,110468.0635775892,0,0,28748.868793809637,77537.72256411267,0,0
Croatia,HRV,13,2042,46014.12243602004,107660.4319726202,0,0,28685.264184274027,76817.18821313918,0,0
Croatia,HRV,13,2043,45618.95533109133,106515.42629844442,0,0,28442.196860910015,76002.62884788898,0,0
Croatia,HRV,13,2044,45236.15911804312,105397.97875127956,0,0,28201.078547766487,75207.50874970098,0,0
Croatia,HRV,13,2045,44855.90398407483,104304.53260086129,0,0,27962.50773357789,74429.4047005327,0,0
Croatia,HRV,13,2046,44480.49582719843,103235.14745989912,0,0,27727.31132629914,73668.31315116695,0,0
Croatia,HRV,13,2047,44509.9522876001,103732.27865574954,0,0,27317.799154656637,72822.4190452553,0,0
Croatia,HRV,13,2048,43747.34981242754,101165.12724390221,0,0,27263.86828622213,72194.73697117086,0,0
Croatia,HRV,13,2049,43373.52450108904,100160.83128533245,0,0,27037.100295162738,71479.83532125031,0,0
Croatia,HRV,13,2050,43009.14576678274,99173.96972028431,0,0,26809.89852821507,70777.0706906779,0,0
Croatia,HRV,13,2051,42648.00495658313,98204.26510654486,0,0,26584.943536999857,70086.45962735936,0,0
Croatia,HRV,13,2052,42673.65677343617,98719.93018451301,0,0,26191.714124025046,69311.21270790194,0,0
Croatia,HRV,13,2053,41940.47875590595,96316.45542146022,0,0,26139.5972797296,68741.69055849034,0,0
Croatia,HRV,13,2054,41580.16412554301,95398.09244349797,0,0,25921.574877904462,68087.547919392935,0,0
Hungary,HUN,13,2025,323732.1739340179,850536.7413237555,0,0,0,0,0,0
Hungary,HUN,13,2026,168456.22790266084,328509.07884900307,0,0,102623.85414759484,234959.8192901309,0,0
Hungary,HUN,13,2027,164322.07577057643,328327.63830074447,0,0,102686.56959809703,234862.5141409424,0,0
Hungary,HUN,13,2028,162985.8459168814,328027.29678157455,0,0,101703.64597771408,234611.70426850914,0,0
Hungary,HUN,13,2029,161760.0268708782,327548.9730835167,0,0,100815.10959273991,234239.72257228594,0,0
Hungary,HUN,13,2030,162082.2004700039,331870.99759319326,0,0,99365.58641793317,233446.9210386075,0,0
Hungary,HUN,13,2031,159568.3336844989,326169.3635089002,0,0,99259.16460004395,233207.33812219015,0,0
Hungary,HUN,13,2032,158498.91227084422,325317.2483723959,0,0,98563.6495683675,232580.90289244536,0,0
Hungary,HUN,13,2033,157489.48097185485,324377.6541683588,0,0,97893.24315660537,231893.79619594256,0,0
Hungary,HUN,13,2034,156509.20046837442,323360.541064624,0,0,97252.17221236353,231153.33013213545,0,0
Hungary,HUN,13,2035,155547.84843652227,322276.52012415347,0,0,96632.09532542105,230366.778827075,0,0
Hungary,HUN,13,2036,156013.76145728352,325995.6184098455,0,0,95414.49313864902,229226.76783009103,0,0
Hungary,HUN,13,2037,153712.21205906235,319947.0374439895,0,0,95443.63616993846,228682.06997719695,0,0
Hungary,HUN,13,2038,152760.22944249996,318715.0036403982,0,0,94870.59842925856,227793.65314103768,0,0
Hungary,HUN,13,2039,151839.82735008796,317441.993850035,0,0,94294.82615246833,226876.05531071255,0,0
Hungary,HUN,13,2040,150923.97933939507,316134.06247540895,0,0,93724.38087035604,225934.18526514916,0,0
Hungary,HUN,13,2041,151378.82929835396,319556.9495448735,0,0,92560.86562719,224661.48858260346,0,0
Hungary,HUN,13,2042,149143.9920622032,313424.4262693222,0,0,92599.40967797827,223984.8802167525,0,0
Hungary,HUN,13,2043,148210.99033627778,312028.8444827055,0,0,92047.34932144784,222982.35009326314,0,0
Hungary,HUN,13,2044,147302.86003700367,310606.3964332937,0,0,91486.33543349589,221960.33962725702,0,0
Hungary,HUN,13,2045,146396.221466258,309163.09080989263,0,0,90926.50019385442,220923.76032089946,0,0
Hungary,HUN,13,2046,145492.8520102369,307695.6195047576,0,0,90368.89851165078,219870.1742273197,0,0
Hungary,HUN,13,2047,145906.9428683308,310841.9711162206,0,0,89236.11919330296,218503.45468432846,0,0
Hungary,HUN,13,2048,143727.07312769993,304705.18149351474,0,0,89259.6733068645,217724.144569424,0,0
Hungary,HUN,13,2049,142800.6693904253,303184.93883747177,0,0,88712.05120874333,216634.17326253068,0,0
Hungary,HUN,13,2050,141901.07093925032,301648.2339900172,0,0,88156.4654020971,215532.0074201857,0,0
Hungary,HUN,13,2051,141002.9766196961,300097.5718610074,0,0,87602.05283135288,214420.1321205156,0,0
Hungary,HUN,13,2052,141384.29229814277,303047.57877718104,0,0,86491.041138193,213004.8082595766,0,0
Hungary,HUN,13,2053,139252.05278303774,296958.15601062216,0,0,86500.99278243308,212169.6634660267,0,0
Hungary,HUN,13,2054,138335.85234811722,295372.07874814264,0,0,85958.07245526202,211033.54519307907,0,0
Ireland,IRL,13,2025,189757.1139621397,583766.893168401,0,0,0,0,0,0
Ireland,IRL,13,2026,99361.67121579747,223801.69669991397,0,0,60224.925491118134,159690.64327424974,0,0
Ireland,IRL,13,2027,96701.20314337431,221649.24011786966,0,0,60406.37810044108,158203.53430678448,0,0
Ireland,IRL,13,2028,96139.70815754795,219581.26028941115,0,0,59872.52324070738,156727.20111942233,0,0
Ireland,IRL,13,2029,95702.61449832564,217545.3627977688,0,0,59448.78752581682,155277.94273608475,0,0
Ireland,IRL,13,2030,96220.29085994704,218818.37048416887,0,0,58733.57783817704,153656.08065428768,0,0
Ireland,IRL,13,2031,95102.560194407,213649.9262241097,0,0,58849.02585780466,152513.8502995887,0,0
Ireland,IRL,13,2032,94856.95396330643,211815.96312062183,0,0,58643.271214365384,151215.9380444975,0,0
Ireland,IRL,13,2033,94670.0067433317,210066.6091629559,0,0,58472.30287195365,149978.86279073625,0,0
Ireland,IRL,13,2034,94511.70228525679,208398.44632241144,0,0,58332.73917665331,148800.19289132184,0,0
Ireland,IRL,13,2035,94374.51639928995,206815.29954517074,0,0,58216.893586412974,147682.3356681938,0,0
Ireland,IRL,13,2036,95103.46009228688,208416.66279902705,0,0,57744.053606943686,146419.80001114513,0,0
Ireland,IRL,13,2037,94168.22040225561,203895.1650287045,0,0,58036.0150222144,145621.6839375225,0,0
Ireland,IRL,13,2038,94041.85864995091,202558.02199204947,0,0,57964.8603483083,144678.8986625611,0,0
Ireland,IRL,13,2039,93935.72676398227,201293.76730879955,0,0,57892.19645026497,143787.1090006795,0,0
Ireland,IRL,13,2040,93832.00199799358,200098.39041850978,0,0,57823.973789965654,142943.91851719873,0,0
Ireland,IRL,13,2041,94573.49125930591,201976.92334551903,0,0,57385.71422716578,141950.92708795413,0,0
Ireland,IRL,13,2042,93646.35926288164,197900.77213055838,0,0,57694.483386463384,141393.59923726207,0,0
Ireland,IRL,13,2043,93517.2917874307,196891.3157165632,0,0,57633.665793256456,140681.62986309917,0,0
Ireland,IRL,13,2044,93399.93634222848,195934.2975988831,0,0,57564.0713855874,140006.06433180047,0,0
Ireland,IRL,13,2045,93280.07445637467,195025.75470246284,0,0,57493.74044311432,139364.50322308895,0,0
Ireland,IRL,13,2046,93155.75287321208,194165.58748366428,0,0,57421.694900599185,138756.95246333804,0,0
Ireland,IRL,13,2047,93864.44948331505,196271.99782384746,0,0,56975.93172298245,137988.79518383008,0,0
Ireland,IRL,13,2048,92916.58051901589,192566.76609464304,0,0,57269.807687576875,137626.84335375112,0,0
Ireland,IRL,13,2049,92758.40390623608,191820.64712764518,0,0,57194.233512758765,137099.45884142997,0,0
Ireland,IRL,13,2050,92609.16007050232,191109.7123205537,0,0,57107.43717613239,136596.33076060668,0,0
Ireland,IRL,13,2051,92457.06380960575,190426.69345424193,0,0,57018.22460060822,136112.6213723517,0,0
Ireland,IRL,13,2052,93135.32986592066,192643.06028613058,0,0,56560.3044821319,135462.46257158343,0,0
Ireland,IRL,13,2053,92166.74797012552,189137.04883678048,0,0,56835.574550160854,135198.62606351427,0,0
Ireland,IRL,13,2054,91979.3837413361,188526.46238402504,0,0,56741.61604982269,134765.9403184848,0,0
Iceland,ISL,13,2025,14993.647633051098,40540.71170436894,0,0,0,0,0,0
Iceland,ISL,13,2026,7797.650384982751,15634.278042109869,0,0,4753.409781206651,11177.063290503098,0,0
Iceland,ISL,13,2027,7584.142345951102,15594.492233303377,0,0,4753.10296161094,11150.443644892068,0,0
Iceland,ISL,13,2028,7532.17590200041,15552.332499536124,0,0,4702.671178971703,11118.701410826814,0,0
Iceland,ISL,13,2029,7492.749808361521,15499.30380886242,0,0,4663.200347608938,11079.700197645785,0,0
Iceland,ISL,13,2030,7530.0549788312655,15675.946267510106,0,0,4603.000744191901,11023.179111838881,0,0
Iceland,ISL,13,2031,7440.617810391209,15388.223260450734,0,0,4609.134412039899,10999.359652498251,0,0
Iceland,ISL,13,2032,7420.067689929944,15333.915530108115,0,0,4590.655288877057,10960.43293000247,0,0
Iceland,ISL,13,2033,7404.65714443963,15276.055011663218,0,0,4575.421535096329,10919.082540716965,0,0
Iceland,ISL,13,2034,7393.21146951164,15221.394922446003,0,0,4563.945380615741,10880.176381482379,0,0
Iceland,ISL,13,2035,7383.964421668855,15166.629688024212,0,0,4555.168712513162,10841.27635358084,0,0
Iceland,ISL,13,2036,7442.262536238057,15340.453477638504,0,0,4518.524255249351,10787.587787376908,0,0
Iceland,ISL,13,2037,7369.5742590613745,15063.652511790699,0,0,4541.313561088664,10768.35582823125,0,0
Iceland,ISL,13,2038,7362.834248710853,15012.179023421171,0,0,4536.9330877759985,10731.894668915125,0,0
Iceland,ISL,13,2039,7356.462566725521,14967.414409326664,0,0,4532.391746308586,10700.303971836589,0,0
Iceland,ISL,13,2040,7348.411906511127,14922.74807905586,0,0,4526.752613784915,10668.707538371464,0,0
Iceland,ISL,13,2041,7408.467574704089,15103.344282364806,0,0,4492.971167590418,10622.567104257218,0,0
Iceland,ISL,13,2042,7340.117949126933,14840.275315460063,0,0,4519.388336718412,10610.376321709802,0,0
Iceland,ISL,13,2043,7331.559374463109,14802.40594693658,0,0,4515.802438445002,10583.645199620474,0,0
Iceland,ISL,13,2044,7326.426525470933,14764.643090448319,0,0,4512.5510596052245,10556.907876710631,0,0
Iceland,ISL,13,2045,7319.086193049379,14730.231012655528,0,0,4508.432808042613,10532.6059894012,0,0
Iceland,ISL,13,2046,7313.732560064861,14695.919837301266,0,0,4505.277879884223,10508.298233747879,0,0
Iceland,ISL,13,2047,7370.527037381909,14886.998748648875,0,0,4471.098061593496,10472.117988127902,0,0
Iceland,ISL,13,2048,7300.550563844712,14634.154859302656,0,0,4496.386657043015,10464.54454328427,0,0
Iceland,ISL,13,2049,7291.910103059991,14606.641893417187,0,0,4492.836313114249,10445.10204312993,0,0
Iceland,ISL,13,2050,7284.565749328186,14575.83236611027,0,0,4488.71976094983,10423.220954417655,0,0
Iceland,ISL,13,2051,7273.600088433669,14551.776015624859,0,0,4482.522692344346,10406.207744838017,0,0
Iceland,ISL,13,2052,7328.832370645234,14747.910567645938,0,0,4447.204050767366,10375.019272099726,0,0
Iceland,ISL,13,2053,7255.624098416412,14500.670514124804,0,0,4470.232249000642,10369.72512189538,0,0
Iceland,ISL,13,2054,7245.399103542243,14476.711443976497,0,0,4465.5426810403105,10352.706267003909,0,0
Italy,ITA,13,2025,1345191.7609451292,4443008.6233506845,0,0,0,0,0,0
Italy,ITA,13,2026,688147.5806145414,1698214.535457267,0,0,425283.0629373966,1210569.0485321928,0,0
Italy,ITA,13,2027,670163.3777556673,1674685.6604401746,0,0,422358.6724193294,1194015.151540887,0,0
Italy,ITA,13,2028,662228.9502670703,1651687.745259518,0,0,416326.9282653951,1177600.648004614,0,0
Italy,ITA,13,2029,655038.1219080335,1629012.514645516,0,0,410967.51171809674,1161441.0004295907,0,0
Italy,ITA,13,2030,654384.179714813,1630991.6906543537,0,0,403564.6762717109,1143993.4455494822,0,0
Italy,ITA,13,2031,642372.3031333948,1585037.0297368907,0,0,401775.78125412023,1130151.8700464044,0,0
Italy,ITA,13,2032,636458.6088374724,1563865.8757410804,0,0,397754.2916260457,1115106.916420236,0,0
Italy,ITA,13,2033,630906.7418995742,1543280.6042648605,0,0,393968.2765120724,1100482.939175555,0,0
Italy,ITA,13,2034,625576.5722791125,1523288.2471619972,0,0,390396.2048620768,1086284.7889599903,0,0
Italy,ITA,13,2035,620422.1784093598,1503891.2183217774,0,0,386994.18195504195,1072512.319969749,0,0
Italy,ITA,13,2036,621039.4143522662,1507477.9815772981,0,0,381273.6160233874,1057669.6523899753,0,0
Italy,ITA,13,2037,610622.1714687846,1466846.0680731041,0,0,380575.390696069,1046212.3728663975,0,0
Italy,ITA,13,2038,605711.2892735767,1449173.6714003652,0,0,377518.28107311594,1033667.8951255144,0,0
Italy,ITA,13,2039,600947.1544774862,1432036.1367312968,0,0,374496.2197292872,1021499.9942805159,0,0
Italy,ITA,13,2040,596235.9548107563,1415410.4312660878,0,0,371526.0203205878,1009694.2332663137,0,0
Italy,ITA,13,2041,596981.1323616686,1420381.148577078,0,0,366241.2536217674,996832.5474521031,0,0
Italy,ITA,13,2042,587057.635877154,1383590.5055415982,0,0,365715.3184523378,987093.6382200745,0,0
Italy,ITA,13,2043,582373.9965784858,1368352.8551760397,0,0,362869.9136698958,976269.7712659357,0,0
Italy,ITA,13,2044,577788.4487202733,1353527.889244514,0,0,360016.7713833682,965734.8971230766,0,0
Italy,ITA,13,2045,573223.8364563866,1339092.2860582909,0,0,357181.9264437679,955474.595468338,0,0
Italy,ITA,13,2046,568679.7968755049,1325022.1309469936,0,0,354363.71284733375,945471.8453628381,0,0
Italy,ITA,13,2047,569314.6151382504,1331085.080055111,0,0,349311.81123068044,934402.4020443598,0,0
Italy,ITA,13,2048,559753.3934932317,1297888.9815442574,0,0,348777.7538854267,926175.8004861076,0,0
Italy,ITA,13,2049,555179.4276111589,1284795.9531633167,0,0,346016.2030347978,916863.2145872233,0,0
Italy,ITA,13,2050,550689.4120961262,1271988.333667497,0,0,343236.62420308124,907749.7060867454,0,0
Italy,ITA,13,2051,546216.2574607647,1259449.632244743,0,0,340467.9890454934,898825.7172771805,0,0
Italy,ITA,13,2052,546717.8406667687,1265990.6523507158,0,0,335551.51568050287,888837.6672050969,0,0
Italy,ITA,13,2053,537423.7889164055,1235113.8639325749,0,0,334971.8193670234,881500.1111629436,0,0
Italy,ITA,13,2054,532926.233878278,1223293.692518606,0,0,332253.8065027307,873084.0596436195,0,0
Libya,LBY,13,2025,379138.62537693797,1135588.620495099,0,0,0,0,0,0
Libya,LBY,13,2026,199539.84825881736,435670.90690049756,0,0,120272.98368928877,310979.834990987,0,0
Libya,LBY,13,2027,192587.65856404605,431966.3363596527,0,0,120655.54125475156,308436.2345063027,0,0
Libya,LBY,13,2028,191416.24255483528,428327.9885918277,0,0,119248.45735250546,305817.5827012285,0,0
Libya,LBY,13,2029,190698.98773689492,424681.38197600027,0,0,118243.54389340167,303209.9555669921,0,0
Libya,LBY,13,2030,192031.7084084278,427461.1359096188,0,0,116807.11033015745,300244.37667412125,0,0
Libya,LBY,13,2031,190248.67172765112,417639.0782230493,0,0,117144.80679888975,298208.9952358387,0,0
Libya,LBY,13,2032,190239.5845731617,414342.2276141151,0,0,116927.08800735287,295880.9220867485,0,0
Libya,LBY,13,2033,190421.32183835332,411235.6974248274,0,0,116838.29141722099,293691.7094662497,0,0
Libya,LBY,13,2034,190710.9555404006,408330.17845602706,0,0,116865.30843515591,291648.625241838,0,0
Libya,LBY,13,2035,191074.48291289172,405634.00816506287,0,0,116977.26605132462,289756.44315743295,0,0
Libya,LBY,13,2036,193202.93006141993,409244.16622265184,0,0,116391.92925305107,287617.9853342876,0,0
Libya,LBY,13,2037,192016.5330117942,400871.4715337451,0,0,117378.29820928392,286422.0479351872,0,0
Libya,LBY,13,2038,192432.30761623493,398801.84954047675,0,0,117643.51585239271,284977.39360431547,0,0
Libya,LBY,13,2039,192906.80951260953,396926.1779868515,0,0,117910.44072187813,283668.752124401,0,0
